,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
4473,Haryana,Sirsa,Odhan,Tilokewala,349,s s d sen sec school ,dady road,28-Aug-19,Education ,Higher Secondary School,29.83633935,74.9974606
4474,Haryana,Sirsa,Odhan,Tilokewala,349,pvt DAV SEN SEC SCHOOL, mandi kalanwali,27-Aug-19,Education ,Higher Secondary School,29.83847395,74.97347275
4475,Haryana,Sirsa,Odhan,Tilokewala,349,reliance feul station,mandi kalanwali,27-Aug-19,Transport/Admin,Fuel Station,29.82481424,74.97990777
4476,Haryana,Sirsa,Odhan,Tilokewala,349,haryana warehousesing corporation,kalanwali mandi,27-Aug-19,Agro ,Warehouse,29.82484319,74.98187638
4477,Haryana,Sirsa,Odhan,Tilokewala,349,ms suresh cotton oil  general mills kalanwali,mandi kalanwali,27-Aug-19,Agro ,Collection Centre or Pack House,29.83872012,74.98012831
4478,Haryana,Sirsa,Odhan,Tilokewala,349,src agro food,kalanwali takhatmal road,27-Aug-19,Agro ,Agro Industry,29.84184174,74.99090241
4479,Haryana,Sirsa,Odhan,Tilokewala,349,FIR gold lone,mandi kalanwali,27-Aug-19,Transport/Admin,Bank,29.83066379,74.97650248
4480,Haryana,Sirsa,Odhan,Tilokewala,349,hdfc bank,mandi kalanwali,27-Aug-19,Transport/Admin,Bank,29.82737608,74.97825762
4481,Haryana,Sirsa,Odhan,Tilokewala,349,Community health centre,mandi kalanwali,27-Aug-19,Medical ,Community Health Centre,29.82505646,74.97560947
4482,Haryana,Sirsa,Odhan,Tilokewala,349,sub division office,mandi kalanwali,27-Aug-19,Transport/Admin,Panchayat Headquarter,29.83862604,74.9719995
4483,Haryana,Panchkula,Pinjore,Pinjore,853341,JP gurukul,Pinjore ,12-Sep-19,Education ,High School - General,30.80326991,76.92338314
4484,Haryana,Panchkula,Pinjore,Pinjore,853341,higher secondary school,pinjore,12-Sep-19,Education ,Higher Secondary School,30.79893821,76.91617923
4485,Haryana,Panchkula,Pinjore,Pinjore,853341,Sbi bank ,Pinjore ,12-Sep-19,Transport/Admin,Bank,30.79987863,76.91456821
4486,Haryana,Panchkula,Pinjore,Pinjore,853341,Hmt hospital ,Hmt Pinjore ,14-Sep-19,Medical ,Bedded Hospital,30.78467379,76.91139193
4487,Haryana,Panchkula,Pinjore,Pinjore,853341,Mandi,Hmt Pinjore ,14-Sep-19,Agro ,Mandi (Notified),30.78177041,76.90878316
4488,Haryana,Sirsa,Odhan,Pipli,855222,higher secondary school,main road,28-Aug-19,Education ,Higher Secondary School,29.8649932,74.89347244
4489,Haryana,Sirsa,Odhan,Pipli,855222,veterinary hospital,near gurudwara,28-Aug-19,Medical ,Veterinary Hospital,29.85522614,74.89214844
4490,Haryana,Sirsa,Odhan,Pipli,855222,fuel station,main road,28-Aug-19,Transport/Admin,Fuel Station,29.8620204,74.89654588
4491,Haryana,Sirsa,Odhan,Pipli,855222,high secondary school,main road,28-Aug-19,Education ,Higher Secondary School,29.863147,74.89444344
4492,Haryana,Sirsa,Odhan,Pipli,855222,bank,near dera jagmalwali,28-Aug-19,Transport/Admin,Bank,29.85723679,74.90480169
4493,Haryana,Sirsa,Odhan,Pipli,855222,panchayat hq,pipli,15-Sep-19,Transport/Admin,Panchayat Headquarter,29.85517811,74.89225224
4494,Haryana,Rewari,Khol At Rewari,PITHERAWAS,857787,Govt ser sec school ,Pitherawas,27-Aug-19,Education ,Higher Secondary School,28.18619018,76.53359707
4495,Haryana,Rewari,Khol At Rewari,PITHERAWAS,857787,Nav Jyoti public sr sec school,Pitherawas,16-Sep-19,Education ,Higher Secondary School,28.18757256,76.5182824
4496,Haryana,Kurukshetra,Ladwa,Bhalar 215,134878,panchayat bhawan ,bhalar,07-Sep-19,Transport/Admin,Panchayat Headquarter,30.02547215,77.0328884
4497,Haryana,Bhiwani,Kairu,Bhangarh,137645,government high school,bhangarh,05-Sep-19,Education ,High School - General,28.68381094,75.97875831
4498,Haryana,Bhiwani,Kairu,Bhangarh,137645,vetrinary hospital,bhangarh,05-Sep-19,Medical ,Veterinary Hospital,28.68226645,75.98073182
4499,Haryana,Bhiwani,Kairu,Bhangarh,137645,triveni sr sec school,bhangarh,10-Sep-19,Education ,Higher Secondary School,28.68044868,75.98619514
4500,Haryana,Bhiwani,Kairu,Bhangarh,137645,panchayt ghar,bhangarh,31-Oct-19,Transport/Admin,Panchayat Headquarter,28.68329837,75.9795273
4501,Haryana,Ambala,Ambala,Bhari,140151,panchayat office,bhari,07-Sep-19,Transport/Admin,Panchayat Headquarter,30.30517086,76.70537544
4502,Haryana,Fatehabad,Fatehabad,Bhattu Khurd,144240,PANCHAYAT GHAR BHATTU KHURD,VPO BHATTU KHURD,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.59911182,75.31332414
4503,Haryana,Fatehabad,Fatehabad,Bhattu Khurd,144240,HSAMB PURCHASE CENTRE BHATTU KHURD,VPO BHATTU KHURD,11-Sep-19,Agro ,Mandi (Notified),29.59392316,75.32087806
4504,Haryana,Fatehabad,Fatehabad,Bhattu Khurd,144240,Govt Sr Sec School,Bhattu Khurd,11-Sep-19,Education ,Higher Secondary School,29.60299084,75.31603675
4505,Haryana,Fatehabad,Fatehabad,Bhattu Khurd,144240,GOVT VETERINARY HOSPITAL BHATTU KHURD,VPO BHATTU KHURD,11-Sep-19,Medical ,Veterinary Hospital,29.60313801,75.31720344
4506,Haryana,Panchkula,Pinjore,Bhawana,145310,Panchayat office Rurban,bhawana,19-Oct-19,Agro ,Is Part of Rurban Cluster?,30.80664738,76.95446541
4507,Haryana,Karnal,Gharaunda,Gudha,380643,Primary Health Center  Gudha Under Construction ,Village Gudha,07-Sep-19,Medical ,Primary Health Centre,29.49719,76.94950333
4508,Haryana,Karnal,Gharaunda,Gudha,380643,Govt Sr Sec School Gudha,Village Gudha,07-Sep-19,Education ,Higher Secondary School,29.49772667,76.95316167
4509,Haryana,Karnal,Nissing,Gularpur,383064,gram sachivalay,gularpur,06-Sep-19,Transport/Admin,Panchayat Headquarter,29.63753562,76.77873346
4510,Haryana,Karnal,Nissing,Gularpur,383064,madhyamik vidyalya,gularpur,06-Sep-19,Education ,High School - General,29.63733546,76.77682223
4511,Haryana,Jind,Jind,Gunkali,383417,venteriary  hospital ,Gulkani ,14-Sep-19,Medical ,Veterinary Hospital,29.28323002,76.21141767
4512,Haryana,Jind,Jind,Gunkali,383417,Veterinary Hospital,Gulkni,17-Sep-19,Medical ,Veterinary Hospital,29.29418333,76.22163
4513,Haryana,Sonepat,Ganaur,Gumar,384017,indian oil pump,gumar,03-Sep-19,Transport/Admin,Fuel Station,29.13293246,77.00163111
4514,Haryana,Sonepat,Ganaur,Gumar,384017,gram Panchayat bhavan,gumar,05-Sep-19,Transport/Admin,Panchayat Headquarter,29.13064529,76.98830663
4515,Haryana,Sonepat,Ganaur,Gumar,384017,indian oil petrol pump,gumar,05-Sep-19,Transport/Admin,Fuel Station,29.13083297,76.99112749
4516,Haryana,Sonepat,Ganaur,Gumar,384017,sub health centre,gumar,05-Sep-19,Medical ,Community Health Centre,29.1306306,76.9879306
4517,Haryana,Sonepat,Ganaur,Gumar,384017,government senior secondary school,gumar,06-Sep-19,Education ,Higher Secondary School,29.13060794,76.99262889
4518,Haryana,Rewari,Jatusana,GURAWARA,387040,rajkiya uchh vidyalya,gurawara,15-Sep-19,Education ,High School - General,28.37795137,76.63628347
4519,Haryana,Rewari,Jatusana,GURAWARA,387040,veterinary hospital,gurawara,15-Sep-19,Medical ,Veterinary Hospital,28.38588849,76.64093146
4520,Haryana,Rewari,Jatusana,GURAWARA,387040,rajkiya kanya verist madyamik school,gurawara,15-Sep-19,Education ,High School - General,28.38464167,76.64015841
4521,Haryana,Rewari,Jatusana,GURAWARA,387040,govt verist madyamik vidyalya,gurawara,15-Sep-19,Education ,High School - General,28.4071756,76.61789491
4522,Haryana,Rewari,Jatusana,GURAWARA,387040,dispensenory,gurawara,15-Sep-19,Medical ,Primary Health Centre,28.38672199,76.64282309
4523,Haryana,Rewari,Jatusana,GURAWARA,387040,Sarv hind school,Gurawara,15-Sep-19,Education ,Higher Secondary School,28.38857642,76.62106111
4524,Haryana,Rewari,Jatusana,GURAWARA,387040,rajkiya kanya verist madyamik school,gurawara,12-Oct-19,Education ,High School - Girls,28.38475631,76.64006375
4525,Haryana,Rewari,Jatusana,GURAWARA,387040,government girl senior secondary school,gurawara,17-Oct-19,Education ,High School - Girls,28.38810565,76.64083061
4526,Haryana,Rewari,Jatusana,GURAWARA,387040,govt Sr  sec school ,Gurawara,07-Nov-19,Education ,Higher Secondary School,28.38820467,76.64094188
4527,Haryana,Rewari,Jatusana,GURAWARA,387040,govt senior secondary school boys,gurawara,12-Oct-19,Education ,Higher Secondary School,28.37794937,76.63613034
4528,Haryana,Rewari,Jatusana,GURAWARA,387040,Govt Girls College,Gurawara,01-Nov-19,Education ,Degree College,28.36683022,76.63294022
4529,Haryana,Hisar,Hisar I,Guzar,389382,Panchayat Headquarter,"VPO- Gunzar, Dist- Hisar",11-Sep-19,Transport/Admin,Panchayat Headquarter,29.02005363,75.80665446
4530,Haryana,Hisar,Hisar I,Guzar,389382,Education,"VPO- Gunzar, Dist- Hisar",11-Sep-19,Education ,High School - General,29.02049612,75.80664835
4531,Haryana,Sirsa,Nathusari Chopta,Gadli,335174,Panchayat Ghar,VPO Gadli,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.43447326,75.22577399
4532,Haryana,Bhiwani,Siwani,Gaindawas,336846,veterinary hospital,Gaindawas,10-Sep-19,Medical ,Veterinary Hospital,28.85744896,75.60241938
4533,Haryana,Bhiwani,Siwani,Gaindawas,336846,Higher General school,Gaindawas,10-Sep-19,Education ,High School - General,28.85441886,75.60796294
4534,Haryana,Bhiwani,Siwani,Gaindawas,336846,panchayat headquarters,Gaindawas,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.85583891,75.60847404
4535,Haryana,Kurukshetra,Ladwa,Gajlana 166,337681,kendriya sahkari bank,gajlana,11-Sep-19,Transport/Admin,Bank,30.11334824,77.07622852
4536,Haryana,Kurukshetra,Ladwa,Gajlana 166,337681,fuel pump,gajlana,11-Sep-19,Transport/Admin,Fuel Station,30.10559113,77.07233434
4537,Haryana,Kurukshetra,Pehowa,Gledwa 40,338232,cooperative bank,galedwa,07-Sep-19,Transport/Admin,Bank,29.97301821,76.56031304
4538,Haryana,Ambala,Naraingarh,Ganauli,340189,fuel station,ganauli ,09-Aug-19,Transport/Admin,Fuel Station,30.41503829,77.14745471
4539,Haryana,Hisar,Hisar I,Gandhi Nagar,340772,Gram Sachiv Office,Gandhi Nagar,12-Sep-19,Transport/Admin,Panchayat Headquarter,29.0692668,75.7390285
4540,Haryana,Hisar,Hisar I,Gandhi Nagar,340772,bus stand,Gandhi Nagar,11-Sep-19,Transport/Admin,Bus Stand,29.06906333,75.73873167
4541,Haryana,Jhajjar,Beri,Gangtan,344666,Govt High School Gangtan,Gangtan,04-Sep-19,Education ,High School - General,28.76229413,76.64118709
4542,Haryana,Mohindergarh,Mohindergarh,Garhi,347859,Panchayat ghar,Garhi,05-Sep-19,Transport/Admin,Panchayat Headquarter,28.41525,76.11686667
4543,Haryana,Rewari,  Bawal,GARHI,347860,Punjab national Bank,vill garhi,20-Aug-19,Transport/Admin,Bank,28.11062475,76.6795444
4544,Haryana,Rewari,  Bawal,GARHI,347860,indian oil petrol pump,vill garhi,20-Aug-19,Transport/Admin,Fuel Station,28.10986234,76.68213674
4545,Haryana,Rewari,  Bawal,GARHI,347860,agro industry,vill garhi,20-Aug-19,Agro ,Agro Industry,28.11631568,76.65988049
4546,Haryana,Karnal,Indri,Garhi Birbal,348060,Govt Sr sec school,garhi birbal,06-Sep-19,Education ,Higher Secondary School,29.91095527,77.1559618
4547,Haryana,Panipat,Samalkha,Garhi Chhaju,348077,veternity hospital,village garhi chajju,26-Aug-19,Medical ,Veterinary Hospital,29.2614817,77.044319
4548,Haryana,Panchkula,Raipur Rani,Garhi,348242,GHS Garhi Kotah,Villgae Garhi Kotah,23-Aug-19,Education ,High School - General,30.5721445,77.04596957
4549,Haryana,Panchkula,Raipur Rani,Garhi,348242,Exis bank Garhi kotaha ,Garhi Kotaha village in Raipur rani block,17-Sep-19,Transport/Admin,Bank,30.57255185,77.04380728
4550,Haryana,Karnal,Indri,Garhpur Khalsa,348577,panchyat Ghar,garhpur khalsa,06-Sep-19,Transport/Admin,Panchayat Headquarter,29.85722667,77.09418333
4551,Haryana,Gurgaon,Sohna,Gairatpurbas,348945,Bus que shelter gairatpur bas gurugram,Village - gairtpur bas ,04-Sep-19,Transport/Admin,Bus Stand,28.33632809,77.01963344
4552,Haryana,Gurgaon,Sohna,Gairatpurbas,348945,Yes Bank Limited Gariatpur Bas,Village  Gariatpur bas,04-Sep-19,Transport/Admin,Bank,28.33585931,77.01960077
4553,Haryana,Gurgaon,Gurgaon,Garoli,349363,ICICI bank,garoli,05-Sep-19,Transport/Admin,Bank,28.44573167,76.99090333
4554,Haryana,Gurgaon,Gurgaon,Garoli,349363,Govt sen sec school,garoli khurd,05-Sep-19,Education ,Higher Secondary School,28.44124667,76.98092
4555,Haryana,Gurgaon,Gurgaon,Garoli,349363,bank of Maharashtra,garauli,05-Sep-19,Transport/Admin,Bank,28.44575167,76.99096667
4556,Haryana,Hisar,Adampur,Kabrer,476030,Veternary Hospital,Kabrel,13-Sep-19,Medical ,Veterinary Hospital,29.1845739,75.51616055
4557,Haryana,Rohtak,Rohtak,Kahni 125 Biswa,481478,govt sr sec school,kahni 125 biswa,17-Sep-19,Education ,Higher Secondary School,29.01398269,76.67638162
4558,Haryana,Rohtak,Rohtak,Kahni 125 Biswa,481478,navjyot public school,kahni 125 biswa,17-Sep-19,Education ,Higher Secondary School,29.01656016,76.67051212
4559,Haryana,Rewari,Rewari,KAKORIA,484922,fuel station,kakoria,22-Aug-19,Transport/Admin,Fuel Station,28.25594384,76.6482905
4560,Haryana,Rewari,Rewari,KAKORIA,484922,primary health center,kakoria,23-Aug-19,Medical ,Primary Health Centre,28.26049985,76.65002944
4561,Haryana,Rewari,Rewari,KAKORIA,484922,govt sr sec school kakoria,kakoria,23-Aug-19,Education ,Higher Secondary School,28.26103614,76.6516355
4562,Haryana,Rewari,Rewari,KAKORIA,484922,sarcasm Haryana framing bank,kakoria,23-Aug-19,Transport/Admin,Bank,28.26103657,76.65209292
4563,Haryana,Rewari,Rewari,KAKORIA,484922,govt animal hospital,kakoria,23-Aug-19,Medical ,Veterinary Hospital,28.26041274,76.65050648
4564,Haryana,Ambala,Shahzadpur,Kalal Majra,486462,Panchayat ghar,kalal majra,20-Aug-19,Transport/Admin,Panchayat Headquarter,30.36783246,76.98660264
4565,Haryana,Kaithal,Kalayat,Kala Sher,487623,Govt girls high school kalasher,kalasher,06-Aug-19,Education ,High School - Girls,29.59209103,76.28562674
4566,Haryana,Kaithal,Kalayat,Kala Sher,487623,gram sachivalay kalasher,kalasher,06-Aug-19,Transport/Admin,Panchayat Headquarter,29.59140306,76.28539538
4567,Haryana,Yamuna Nagar,Chhachhrauli,Kalesar,488568,ayushmaan bharat health wellness center,kalesar,29-Aug-19,Transport/Admin,Panchayat Headquarter,30.35572676,77.57897707
4568,Haryana,Yamuna Nagar,Chhachhrauli,Kalesar,488568,govt sr sec school,kalesar,29-Aug-19,Education ,Higher Secondary School,30.35524915,77.57862583
4569,Haryana,Karnal,Gharaunda,Kalron,492778,Veterinary hospital Kalron ,vill Kalron ,07-Sep-19,Medical ,Veterinary Hospital,29.56665822,77.01697354
4570,Haryana,Karnal,Gharaunda,Kalron,492778,high sr secondary school ,kalron ,05-Sep-19,Education ,High School - General,29.56690318,77.01710011
4571,Haryana,Karnal,Gharaunda,Kalron,492778,veterinary hospital ,kalron,05-Sep-19,Medical ,Veterinary Hospital,29.56663684,77.01684714
4572,Haryana,Karnal,Gharaunda,Kalron,492778,Corporation bank  Kalron ,vill Kalron ,07-Sep-19,Transport/Admin,Bank,29.56676718,77.0173286
4573,Haryana,Karnal,Gharaunda,Kalron,492778,corporation bank,kalron,05-Sep-19,Transport/Admin,Bank,29.56650496,77.01739582
4574,Haryana,Karnal,Gharaunda,Kalron,492778,Govt high school  Kalron ,vill Kalron ,07-Sep-19,Education ,High School - General,29.56767545,77.01705996
4575,Haryana,Karnal,Gharaunda,Kalron,492778,govt ayutvedik aushdhlya,vpo Kalron,09-Oct-19,Medical ,Primary Health Centre,29.56698469,77.01657834
4576,Haryana,Karnal,Gharaunda,Kalron,492778,corporation of bank,vpo Kalron,09-Oct-19,Transport/Admin,Bank,29.56649959,77.01749146
4577,Haryana,Karnal,Gharaunda,Kalron,492778,govt high school,vpo Kalron,09-Oct-19,Education ,High School - General,29.56778385,77.01712725
4578,Haryana,Karnal,Gharaunda,Kalron,492778,Federal bank,vpo Kalron,01-Feb-20,Transport/Admin,Bank,29.56903487,77.01630249
4579,Haryana,Karnal,Gharaunda,Kalron,492778,Bus stand  Kalron ,vill Kalron ,07-Sep-19,Transport/Admin,Bus Stand,29.57478602,77.02398752
4580,Haryana,Karnal,Gharaunda,Kalron,492778,Gram Sachivalaya Kalron,vill  Kalron,07-Sep-19,Transport/Admin,Panchayat Headquarter,29.56703549,77.01649628
4581,Haryana,Sirsa,Odhan,Tilokewala,349,hospital,mandi kalanwali,27-Aug-19,Medical ,Bedded Hospital,29.83203306,74.98268788
4582,Haryana,Sirsa,Odhan,Tilokewala,349,garg hospital,mandi kalanwali,27-Aug-19,Medical ,Bedded Hospital,29.83426435,74.98088838
4583,Haryana,Sirsa,Odhan,Tilokewala,349,pvt swett arya high school,mandi kalanwali,27-Aug-19,Education ,High School - General,29.83582271,74.98372066
4584,Haryana,Sirsa,Odhan,Tilokewala,349,govt sen sec school ,mandi kalanwali,27-Aug-19,Education ,Higher Secondary School,29.84262378,74.98031266
4585,Haryana,Sirsa,Odhan,Tilokewala,349,nagar palika,mandi kalanwali,27-Aug-19,Transport/Admin,Panchayat Headquarter,29.8312936,74.98074331
4586,Haryana,Sirsa,Odhan,Tilokewala,349,bharti high school,mandi kalanwali,27-Aug-19,Education ,High School - General,29.83449081,74.98434573
4587,Haryana,Sirsa,Odhan,Tilokewala,349,public hospital,mandi kalanwali,27-Aug-19,Medical ,Bedded Hospital,29.83293561,74.98155986
4588,Haryana,Sirsa,Odhan,Tilokewala,349,SD high school,mandi kalanwali,27-Aug-19,Education ,High School - General,29.83469763,74.9846546
4589,Haryana,Sirsa,Odhan,Tilokewala,349,indian oil fuel station,mandi kalanwal,27-Aug-19,Transport/Admin,Fuel Station,29.82473431,74.97816417
4590,Haryana,Sirsa,Odhan,Tilokewala,349,hafed Wearhouse,mandi kalanwali,27-Aug-19,Agro ,Warehouse,29.82822656,74.97952358
4591,Haryana,Sirsa,Odhan,Tilokewala,349,bharat petroleun,mandi kalanwali,27-Aug-19,Transport/Admin,Fuel Station,29.82470133,74.97759949
4592,Haryana,Sirsa,Odhan,Tilokewala,349,dhillon hospital,mandi kalanwali,27-Aug-19,Medical ,Bedded Hospital,29.83238335,74.97916269
4593,Haryana,Sirsa,Dabwali,Abub Shahar,9941,senior secondary school ,aboobsahar,29-Aug-19,Education ,High School - General,29.8599826,74.61418744
4594,Haryana,Sirsa,Dabwali,Abub Shahar,9941,PNB BANK,aboob shahar,29-Aug-19,Transport/Admin,Bank,29.85982667,74.61410833
4595,Haryana,Sirsa,Dabwali,Abub Shahar,9941,Panchayat Bhawan Aboob Shahar,Aboob Shahar,29-Aug-19,Transport/Admin,Panchayat Headquarter,29.86165333,74.61500333
4596,Haryana,Sirsa,Dabwali,Abub Shahar,9941,ayurvedic Aushdhlya,aboobsahar,29-Aug-19,Medical ,Community Health Centre,29.86152144,74.6151484
4597,Haryana,Sirsa,Dabwali,Abub Shahar,9941,fuel station,aboobsahar,29-Aug-19,Transport/Admin,Fuel Station,29.87174227,74.62257262
4598,Haryana,Sirsa,Dabwali,Abub Shahar,9941,veterinary hospital,aboobsahar,29-Aug-19,Medical ,Veterinary Hospital,29.86124218,74.61455405
4599,Haryana,Sirsa,Dabwali,Abub Shahar,9941,anaj mandi,aboobsahar,29-Aug-19,Agro ,Mandi (Notified),29.84889684,74.60617424
4600,Haryana,Sirsa,Dabwali,Abub Shahar,9941,Govt girls high school aboob shahar,Aboob Shahar,29-Aug-19,Education ,High School - Girls,29.85967667,74.61562833
4601,Haryana,Jhajjar,Beri,Achhej,10575,Govt Sr Sec school Achhej,VPO Achhej,05-Sep-19,Education ,High School - General,28.62359505,76.49907794
4602,Haryana,Jhajjar,Beri,Achhej,10575,govt Sr sec school,achej,31-Oct-19,Education ,Higher Secondary School,28.62187099,76.49869121
4603,Haryana,Sirsa,Sirsa,Ahamadpur,16225,vetnery hospital,ahemadpur,08-Sep-19,Medical ,Veterinary Hospital,29.57037793,74.99118255
4604,Haryana,Sirsa,Sirsa,Ahamadpur,16225,Panchayat ghar,ahemadpur,08-Sep-19,Transport/Admin,Panchayat Headquarter,29.56987332,74.99101288
4605,Haryana,Jhajjar,Sahlawas,Ahri,18884,arryan International high School Ahri,Ahri,17-Oct-19,Education ,High School - General,28.45178054,76.62167204
4606,Haryana,Jhajjar,Bahadurgarh,Nilothi,783485,veterinary hospital,nilothi,02-Sep-19,Medical ,Veterinary Hospital,28.80720765,76.87071325
4607,Haryana,Jhajjar,Bahadurgarh,Nilothi,783485,GHS,Nilothi,02-Sep-19,Education ,High School - General,28.8104498,76.87731339
4608,Haryana,Jhajjar,Bahadurgarh,Nilothi,783485,Bank,Nilothi,02-Sep-19,Transport/Admin,Bank,28.81162953,76.87219743
4609,Haryana,Jhajjar,Bahadurgarh,Nilothi,783485,PHC,Nilothi,02-Sep-19,Medical ,Primary Health Centre,28.80672645,76.87068843
4610,Haryana,Jhajjar,Bahadurgarh,Nilothi,783485,GGSSS,Nilothi,02-Sep-19,Education ,Higher Secondary School,28.81308963,76.87415426
4611,Haryana,Rohtak,Meham,nindana,784772,Kamal Kisan Seva Kendra,Nindana,07-Aug-19,Transport/Admin,Fuel Station,29.01767093,76.38483197
4612,Haryana,Rohtak,Meham,nindana,784772,kcm sr sec school,nindana,07-Aug-19,Education ,Higher Secondary School,29.00618245,76.37155058
4613,Haryana,Rohtak,Meham,nindana,784772,primary health centre,Nindana,07-Aug-19,Medical ,Primary Health Centre,29.00708361,76.36652202
4614,Haryana,Rohtak,Meham,nindana,784772,Govt sr sec school,Nindana,07-Aug-19,Education ,Higher Secondary School,29.01551124,76.38291778
4615,Haryana,Rohtak,Meham,nindana,784772,Bus stand,nindana,07-Aug-19,Transport/Admin,Bus Stand,29.01149683,76.37426888
4616,Haryana,Rohtak,Meham,nindana,784772,Veterinary Hospital,Nindana,07-Aug-19,Medical ,Veterinary Hospital,29.00994733,76.37137301
4617,Haryana,Rohtak,Meham,nindana,784772,Weltgeist School,Nindana,07-Aug-19,Education ,Higher Secondary School,29.02100252,76.39180814
