,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
1420,Arunachal Pradesh,Longding,Pongchau Wakka,Wakka H.Q.,1333296,Panchayat HQ Wakka,"Wakka HQ, Wakka circle, Longding district, Arunachal Pradesh",27-Oct-20,Transport/Admin,Panchayat Headquarter,26.79051302,95.44781065
1421,Arunachal Pradesh,Longding,Kanubari,Chanu,1333366,Granary cum Tea Leafs collection center Chanu,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.95062768,95.3336194
1422,Arunachal Pradesh,Longding,Kanubari,Chanu,1333366,Handicrafts collection center  Zaklo,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.9337148,95.34056875
1423,Arunachal Pradesh,Longding,Kanubari,Chanu,1333366,"Gram Panchayat office, Chanu","Kanubari, Distt. Longding",08-Nov-20,Transport/Admin,Panchayat Headquarter,26.95142881,95.33705754
1424,Arunachal Pradesh,Longding,Kanubari,Chanu,1333366,"Health sub center, Chanu","Kanubari, Distt.Longding",08-Nov-20,Medical ,Primary Health Centre,26.95197974,95.33770608
1425,Arunachal Pradesh,Longding,Kanubari,Chanu,1333366,Granary cum Rice Collection center  Zaklo,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.93530491,95.33987688
1426,Arunachal Pradesh,Longding,Kanubari,Rusa,1333389,"Gram Panchayat Office,Rusa",Rusa,18-Oct-20,Transport/Admin,Panchayat Headquarter,27.02471,95.28150833
1427,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Paddy collection center Tissing,Kanubari,19-Jan-21,Agro ,Collection Centre or Pack House,26.94244833,95.24456167
1428,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Tea Leafs collection center Tissing,Kanubari,19-Jan-21,Agro ,Agro Industry,26.94446167,95.24867167
1429,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Packaging Center Tissing Kanubari,Kanubari,19-Dec-20,Agro ,Warehouse,26.94466833,95.24141833
1430,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Rice collection center Tissing,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.90117149,95.28786227
1431,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Agri horti collection centre,kanubari,22-Jan-21,Agro ,Collection Centre or Pack House,26.94402667,95.24826833
1432,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Tea leaves collection center and pack house Tissing,kanubari,22-Jan-21,Agro ,Collection Centre or Pack House,26.9427,95.24154167
1433,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,"Collection center and Pack house, Tissing",kanubari,22-Jan-21,Agro ,Collection Centre or Pack House,26.94472167,95.24886167
1434,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Tea Leafs collection center Tissing,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.9052116,95.28598772
1435,Arunachal Pradesh,Longding,Kanubari,Tissing,1333391,Granary cum Agri Horti products collection center Tissing,Kanubari Dist Longding,08-Nov-20,Agro ,Collection Centre or Pack House,26.89669425,95.29008371
1436,Arunachal Pradesh,Siang,Pangin Boleng,Sitang,1333904,Gram Panchayat Office at Sitang Village,Pangin Boleng Block Siang District A P,27-Oct-20,Transport/Admin,Panchayat Headquarter,28.38411073,95.05694028
1437,Arunachal Pradesh,Tirap,Lazu,Liangchen,1334889,Warehouse at Liangchen Village,Liangchen Block Lazu District Tirap AP,20-Nov-20,Agro ,Warehouse,26.85301667,95.48905833
1438,Arunachal Pradesh,Papum Pare,Sagalee,Birup,1334906,cardamom collection centre Birup,At Birup Papum Pare District Arunachal Pradesh,18-Dec-20,Agro ,Collection Centre or Pack House,27.26016167,93.65714333
1439,Arunachal Pradesh,Tirap,Namsang,Jumdang,1334925,Mandi at Jumdang,Jumdang Block Namsang District Tirap AP,21-Nov-20,Agro ,Mandi (Notified),27.19698783,95.51125061
1440,Arunachal Pradesh,Papum Pare,Balijan,Lower Jote,1335006,Primary Health centre Lower Jote,Lower Jote village Balijan Block Papumpare distt A,10-Jun-20,Medical ,Primary Health Centre,27.03798588,93.472148
1441,Arunachal Pradesh,Papum Pare,Balijan,Lower Jote,1335006,Govt Secondary School Jote Dist Papum Pare Arunachal Pradesh,Jote village sangdupota circle Dist Papum Pare,10-Jun-20,Education ,High School - General,27.0392446,93.46943654
1442,Arunachal Pradesh,Papum Pare,Balijan,Lower Jote,1335006,Jarbom Gamlin Government Law College Jote Dist Papum Pare AP,Jote Village Balijan Block Papumpare Dist AP,10-Jun-20,Education ,Degree College,27.04280485,93.46436556
1443,Arunachal Pradesh,Papum Pare,Doimukh,Huto,1335123,every Saturday market huto,"huto, doimukh",11-Aug-20,Agro ,Mandi (Notified),27.14373667,93.74620333
1444,Arunachal Pradesh,Papum Pare,Doimukh,Banderdewa Nyokum,1335172,Community Building Banderdewa Nyokum,Banderdewa Doimukh Block Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.11193213,93.81868911
1445,Arunachal Pradesh,Papum Pare,Doimukh,Banderdewa Tani II,1335174,Civil Supplies office Banderdewa,Banderdewa Doimukh Block Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.11202598,93.81630371
1446,Arunachal Pradesh,Papum Pare,Doimukh,Banderdewa Tani II,1335174,Range Forest office Banderdewa,Banderdewa Doimukh Block Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.11419212,93.81503883
1447,Arunachal Pradesh,Papum Pare,Doimukh,Goru Bandha rural,1335189,Community House Taram,Taram Doimukh Block Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.06007351,93.77283638
1448,Arunachal Pradesh,West Kameng,Thrizino,Dikhiyung,1335459,Central Institute of Himalayan  culture studies Dikhiyung Dahung,"Dikhiyung Dahung
West Kameng District
AP",18-May-20,Education ,Degree College,27.23368768,92.49111451
1449,Arunachal Pradesh,Papum Pare,Doimukh,Hokka,1335491,Him International School Hokka,Hokka Village Dist papum Pare Arunachal Pradesh,01-Jun-20,Education ,Higher Secondary School,27.07234335,93.62791681
1450,Arunachal Pradesh,Papum Pare,Doimukh,Hokka,1335491,Eklavya Public School Hokka,Hokka Village Dist Papum Pare Arunachal Pradesh,01-Jun-20,Education ,Higher Secondary School,27.07466218,93.625358
1451,Arunachal Pradesh,Papum Pare,Doimukh,Hokka,1335491,Him Enterprise Hokka Village,Hokka Village Dist Papum Pare Arunachal Pradesh,01-Jun-20,Agro ,Warehouse,27.07183522,93.62839327
1452,Arunachal Pradesh,Papum Pare,Doimukh,Hokka,1335491,Don Bosco Higher Secondary School Hokka Village,Hokka Village Dist Papum Pare Arunachal Pradesh,01-Jun-20,Education ,Higher Secondary School,27.07406012,93.62502258
1453,Arunachal Pradesh,Papum Pare,Doimukh,Richi,1335506,Delhi Public School Richi Dist Papum Pare Arunachal Pradesh,Richi Village Dist Papum Pare AP,01-Jun-20,Education ,Higher Secondary School,27.07593904,93.61461723
1454,Arunachal Pradesh,Papum Pare,Doimukh,Santinagar,1335508,Community Health Centre Kimin,kimin Town Dist Papum Pare Arunachal Pradesh,11-Jun-20,Medical ,Community Health Centre,27.30346883,93.97004027
1455,Arunachal Pradesh,West Siang,Along  West,Nigi,1335942,Nigi Gram,WEST SIANG DISTRICT AALO ARUNACHAL PRADESH,21-Aug-20,Agro ,GRaM (Notified),28.15383681,94.66129236
1456,Arunachal Pradesh,East Siang,Pasighat,Pasighat(CT),830848,Jawaharlal Nehru College Pasighat,Pasighat East Siang District AP,12-Oct-20,Education ,Degree College,28.07940707,95.31582735
1457,Arunachal Pradesh,East Siang,Pasighat,Pasighat(CT),830848,SBI Pasighat,Pasighat East Siang District AP,12-Oct-20,Transport/Admin,Bank,28.05786395,95.33188022
1458,Arunachal Pradesh,East Siang,Pasighat,Pasighat(CT),830848,Goverment Horticulture College Pasighat,Pasighat East Siang District AP,17-Dec-20,Education ,Degree College,28.07542205,95.3206712
1459,Arunachal Pradesh,East Siang,Pasighat,Pasighat(CT),830848,DC Office cum Block HQ Office,Pasighat East Siang District AP,09-Oct-20,Transport/Admin,Block Headquarter,28.06224205,95.32544936
1460,Arunachal Pradesh,Lower Subansiri,Ziro-II,Peni,845591,Agriculture farm,Yazali,27-May-20,Agro ,Agro Industry,27.38702774,93.7579304
1461,Arunachal Pradesh,Papum Pare,Mengio,Pilla,851739,Primary Health Centre Pilla,"Pila
Mengio Block
Papampare Dist
AP",21-Sep-20,Medical ,Primary Health Centre,27.41102833,93.54720167
1462,Arunachal Pradesh,Kurung Kumey,Nyapin,Pinchi,852911,Primary Health Centre at Pinchi,Pinchi village Nyapin Block Kurung Kumey Dist,04-Nov-20,Medical ,Primary Health Centre,27.77453496,93.31948303
1463,Arunachal Pradesh,East Kameng,Pipu,Pipu CO HQ.,856569,Primary Health Center Pipu,Pipu Block East Kameng Dist Arunachal Pradesh,06-Nov-20,Medical ,Primary Health Centre,27.55912359,93.11828097
1464,Arunachal Pradesh,East Kameng,Pipu,Pipu CO HQ.,856569,CO Office cum Block HQ Office,Pipu Block East Kameng Dist Arunachal Pradesh,06-Nov-20,Transport/Admin,Block Headquarter,27.55621621,93.11839788
1465,Arunachal Pradesh,East Kameng,Pipu,Pipu CO HQ.,856569,Panchayat Office Pipu,Pipu Block East Kameng Dist Arunachal Pradesh,07-Nov-20,Transport/Admin,Panchayat Headquarter,27.55620359,93.11836656
1466,Arunachal Pradesh,Shi Yomi,Mechuka,Galing,1333109,taxus baccta at Mechukha Block,taxus baccta at Mechukha Block Shi yomi Dist AP,16-Aug-20,Agro ,Agro Industry,28.61463135,94.11880461
1467,Arunachal Pradesh,Shi Yomi,Mechuka,Galing,1333109,taxus baccata collection centre at Mechukha Block,centre at Mechukha Block Shi Yomi Dist AP,16-Aug-20,Agro ,Collection Centre or Pack House,28.61453554,94.11865281
1468,Arunachal Pradesh,Shi Yomi,Mechuka,Tato HQ.,1333141,SFS School Tato Hq at Mechukha Block,Mechukha Block Shi Yomi Dist AP,17-Aug-20,Education ,High School - General,28.52582655,94.3698817
1469,Arunachal Pradesh,Shi Yomi,Mechuka,Tato HQ.,1333141,government  secondary  school tato at Mechukha Block,Mechukha Block Shi Yomi Dist AP,16-Aug-20,Education ,Higher Secondary School,28.53404463,94.37511692
1470,Arunachal Pradesh,Shi Yomi,Mechuka,Tato HQ.,1333141,SBI Customer Care Tato at Mechukha Block,Mechukha Block Shi Yomi Dist AP,17-Aug-20,Transport/Admin,Bank,28.53066959,94.37587801
1471,Arunachal Pradesh,Shi Yomi,Mechuka,Tato HQ.,1333141,Primary Health Center Tato at Mechukha Block,Mechukha Block Shi Yomi Dist AP,17-Aug-20,Medical ,Primary Health Centre,28.52950617,94.37412887
1472,Arunachal Pradesh,Shi Yomi,Mechuka,Tato village,1333142,Panchayat Office Tato Hq at Mechukha Block,Mechukha Block Shi Yomi District AP,17-Aug-20,Transport/Admin,Panchayat Headquarter,28.51917701,94.36632243
1473,Arunachal Pradesh,Lepa Rada,Basar,Disi,1333210,Office of the Gram Chairperson Office at Disi Village,Disi Village PO Basar  Leparada District AP,08-Aug-20,Transport/Admin,Panchayat Headquarter,27.942815,94.74971333
1474,Arunachal Pradesh,Lepa Rada,Basar,Disi,1333210,Disi Gram Market Shed,Disi Village PO Basar Leparada District A P,08-Aug-20,Agro ,GRaM (Notified),27.94548167,94.74414
1475,Arunachal Pradesh,Lepa Rada,Basar,Disi,1333210,Health Centre at Disi,Disi Village PO Basar Leparada District AP,22-Jan-21,Medical ,Primary Health Centre,27.94402833,94.74791833
1476,Arunachal Pradesh,Lepa Rada,Basar,Disi,1333210,Aag Fish Collection Centre at Disi village,Disi Village PO Basar Leparada District A P,22-Jan-21,Agro ,Collection Centre or Pack House,27.94605833,94.73125167
1477,Arunachal Pradesh,Lower Siang,Ramle Bango,Nari HQ,1333474,BDO office at Nari HQ,Nari HQ  Ramle Bango Lower Siang AP,01-Aug-20,Transport/Admin,Panchayat Headquarter,27.79128988,95.05895561
1478,Arunachal Pradesh,Lower Siang,Ramle Bango,Rami(Koyu HQ),1333481,Govt higher secondary school at Ramii koyu HQ,Ramii Koyu HQ  Ramle Bango Lower Siang AP,23-Aug-20,Education ,Higher Secondary School,27.96080949,94.94866055
1479,Arunachal Pradesh,Lower Siang,Ramle Bango,Rami(Koyu HQ),1333481,Primary Health Centre at Koyu HQ,Koyu HQ  Ramle Bango Lower Siang AP,23-Aug-20,Medical ,Primary Health Centre,27.95666835,94.94597344
1480,Arunachal Pradesh,Lower Siang,Likabali,Kangku Co HQ,1333531,Kangku Circle  HQ,Kangku Lower Siang Arunachal Pradesh,20-Dec-20,Transport/Admin,Block Headquarter,27.57645264,94.49973118
1481,Arunachal Pradesh,Lower Siang,Likabali,Kangku Co HQ,1333531,Govt secondary school Kangku,Kangku Lower Siang Disstrict Arunachal Pradesh,20-Dec-20,Education ,Higher Secondary School,27.57504531,94.49646911
1482,Arunachal Pradesh,Pakke kessang,Pakkekessang,Dipik,1333574,Govt Secondary School Building Dipik,"Dipik
 Pakke Kessang District
Arunachal",18-Oct-20,Education ,Higher Secondary School,26.95787333,93.16706333
1483,Arunachal Pradesh,Kra Daadi,Palin,Bokam,1333631,Community Health Centre at Bokam,"Bokam village
Kra Daadi Dist
Arunachal Pradesh",20-Oct-20,Medical ,Community Health Centre,27.71952667,93.67568167
1484,Arunachal Pradesh,Kra Daadi,Palin,Hachi,1333642,Cardamom Warehouse at Hachi,"Hachi village
Kra Daadi Dist
Arunachal Pradesh",20-Oct-20,Agro ,Warehouse,27.73039833,93.70165667
1485,Arunachal Pradesh,Kra Daadi,Palin,Lengbia,1333649,Model Degree College Palin,"Lanbia Palin
Kra Daadi Dist
Arunachal Pradesh",19-Oct-20,Education ,Degree College,27.68395,93.61923333
1486,Arunachal Pradesh,Kra Daadi,Palin,Redeng,1333667,Girls High School Redeng,"Redeng
Kra Daadi Dist
Arunachal Pradesh",18-Oct-20,Education ,High School - Girls,27.69474333,93.608395
1487,Arunachal Pradesh,Kra Daadi,Tali,Jhome,1333706,Vegetables vendor centre at Jhome village,"Jhome
Kra Daadi District
Arunachal Pradesh",26-Jun-20,Agro ,Mandi (Notified),27.983625,93.73879833
1488,Arunachal Pradesh,Kra Daadi,Tali,Londing Koling H.Q./Pipsorang,1333717,Panchayat Office at HQ Pipsorang,"Pipsorang HQ
Kra Daadi District
Arunachal Pradesh",10-Oct-20,Transport/Admin,Panchayat Headquarter,28.15568833,93.67508667
1489,Arunachal Pradesh,Kra Daadi,Chambang,Gangte,1333767,Primary Health Center at Gangte,Gangte Kra Daadi Distrcit Arunachal Pradesh,25-Jul-20,Medical ,Primary Health Centre,27.86068632,93.92915901
1490,Arunachal Pradesh,Kra Daadi,Chambang,Gangte,1333767,Panchayat Gram Chairperson office at Gangte,Gangte under Gangte Circle Kra Daadi Distrcit Arun,02-Nov-20,Transport/Admin,Panchayat Headquarter,27.85929087,93.92834049
1491,Arunachal Pradesh,Siang,Rumgong,Damda Debuk,1333849,Rice Warehouse at Damda Debuk,Rumgong Block Siang District Arunachal Pradesh,13-Mar-21,Agro ,GRaM (Notified),28.24301333,94.913535
1492,Arunachal Pradesh,Siang,Rumgong,Damda Debuk,1333849,Vegetable collection center Damda Debuk,Rumgong Block Siang District Arunachal Pradesh,13-Mar-21,Agro ,Mandi (Notified),28.24547167,94.91105833
1493,Arunachal Pradesh,Siang,Rumgong,Damda Debuk,1333849,Rice Warehouse at Damda Debuk,Rumgong Block Siang District Arunachal Pradesh,13-Mar-21,Agro ,GRaM (Notified),28.24320667,94.91308333
1494,Arunachal Pradesh,Siang,Pangin Boleng,Begging,1333874,Gram panchayat Office at Begging Village,Pangin Boleng Block Siang District A P,29-Oct-20,Transport/Admin,Panchayat Headquarter,28.32582667,95.00673
1495,Arunachal Pradesh,Siang,Pangin Boleng,Kebang Poklek,1333881,Gram Panchayat Office at Kebang Poklek,Pangin Boleng Block Siang District A P,28-Oct-20,Transport/Admin,Panchayat Headquarter,28.17724011,95.02841062
1496,Arunachal Pradesh,Siang,Pangin Boleng,Kebang Poklek,1333881,rice milla at Kebang Poklek,Pangin Boleng Block Siang District A P,22-Feb-21,Agro ,Agro Industry,28.17739812,95.02843009
1497,Arunachal Pradesh,Siang,Pangin Boleng,Kallek,1333879,Rice mill at Kallek Village,Pangin Boleng Block Siang District  A P,10-Feb-21,Agro ,Agro Industry,28.10391167,95.17013167
1498,Arunachal Pradesh,Siang,Pangin Boleng,Kallek,1333879,Maize collection centre at Kallek Village,Pangin Boleng Block Siang District A P,10-Feb-21,Agro ,Collection Centre or Pack House,28.10337833,95.170065
1499,Arunachal Pradesh,Siang,Pangin Boleng,Kebang Sole,1333880,Gram Panchayat Office at kebang sole,Pangin Boleng Block Siang District A P,27-Oct-20,Transport/Admin,Panchayat Headquarter,28.15426771,95.0221731
1500,Arunachal Pradesh,Siang,Pangin Boleng,Pangkang Kumku Jorkong,1333894,Gram panchayat office at Pankang Kumku  jorkong,Pangkang kumku jorkong Siang District A P,27-Oct-20,Transport/Admin,Panchayat Headquarter,28.49601883,95.08719884
1501,Arunachal Pradesh,Siang,Pangin Boleng,Pangkang Kumku Jorkong,1333894,Gram Panchayat Office at Pangkang Kumku Jorkong,Pangin Boleng Block Siang District A P,22-Oct-20,Transport/Admin,Panchayat Headquarter,28.51946973,95.06618519
1502,Arunachal Pradesh,Siang,Pangin Boleng,Rengo,1333897,Gram Panchayat Office at Rengo vilage,Pangin Boleng Block Siang District A P,28-Oct-20,Transport/Admin,Panchayat Headquarter,28.31939608,94.97201169
1503,Arunachal Pradesh,Siang,Pangin Boleng,Yibuk,1333911,Gram Panchayat Office at Yibuk Village,Pangin Boleng Block Siang District A P,06-Nov-20,Transport/Admin,Panchayat Headquarter,28.45338167,94.84430833
1504,Arunachal Pradesh,Siang,Pangin Boleng,Yingku,1333912,Gram Panchayat Office at Yingku Village,Pangin Boleng Block Siang District A P,31-Oct-20,Transport/Admin,Panchayat Headquarter,28.445765,94.88272167
1505,Arunachal Pradesh,Tirap,Namsang,Coffee Plantation,1334779,Coffee Colection and Pack House,Coffee Plantation Block Namsang District Tirap AP,06-Nov-20,Agro ,Collection Centre or Pack House,27.22668994,95.47976281
1506,Arunachal Pradesh,Papum Pare,Sagalee,New Goya,1334916,Handloom Collection Centre New Goya,New Goya Papum Pare District Arunachal Pradesh,18-Dec-20,Agro ,Collection Centre or Pack House,27.25995333,93.75030167
1507,Arunachal Pradesh,Papum Pare,Sagalee,New Goya,1334916,Paddy Dehusking center New Goya,New Goya Papum Pare District Arunachal Pradesh,18-Dec-20,Agro ,Collection Centre or Pack House,27.25934,93.75067833
1508,Arunachal Pradesh,Papum Pare,Sagalee,New Goya,1334916,Agro Base Local Bamboo Cane Collection centre,new Goya Papum Pare District Arunachal Pradesh,16-Dec-20,Agro ,Collection Centre or Pack House,27.25951167,93.750205
1509,Arunachal Pradesh,Papum Pare,Balijan,Jullang,1334998,Govt secondary school general Jullang Taraso Circle Dist Papum Pare AP,Village Jullang Taraso circle Dist Papum Pare AP,30-Jun-20,Education ,High School - General,26.92986601,93.34293469
1510,Arunachal Pradesh,Papum Pare,Doimukh,Dolicoto,1335180,Brick Factory Banderdewa,Dolicoto Banderdewa Doimukh Papumpare distt AP,23-Oct-20,Agro ,Agro Industry,27.09127756,93.83042826
1511,Arunachal Pradesh,Papum Pare,Doimukh,Pichola Nyishi Anya ,1335184,CHC Pichola Nyishi Anya,Pichola Nishi Anya Doimukh Papumpare distt AP,22-Oct-20,Medical ,Community Health Centre,27.06803936,93.79630198
1512,Arunachal Pradesh,Papum Pare,Doimukh,Dichi,1335483,Banana and Orange collection Centre Dichi,Dichi Village  Doimukh Block Papumpare distt AP,15-Jan-21,Agro ,Collection Centre or Pack House,27.13764796,93.69158752
1513,Arunachal Pradesh,Papum Pare,Doimukh,Dichi,1335483,Collection of Orange and banana At Dichi Village,Dichi village Doimukh Block Papumpare Dist AP,27-Jan-21,Agro ,Collection Centre or Pack House,27.14398231,93.69294395
1514,Arunachal Pradesh,Longding,Kanubari,Orok,1335533,Granary cum Tea Leave collection center and Pack house Orak,kanubari,22-Jan-21,Agro ,Collection Centre or Pack House,27.007705,95.28839667
1515,Arunachal Pradesh,Tawang,Lumla Zemithang,New Lumla,1335551,ADC Office cum Block Headquarter Lungla,New Lungla Tawang Dist Arunachal Pradesh,16-Jul-20,Transport/Admin,Block Headquarter,27.52913718,91.71206253
1516,Arunachal Pradesh,Papum Pare,Doimukh,Upper kharsingasa,1335145,Community House Karsingsa,Karsingsa Banderdewa Doimukh  Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.12189269,93.77442952
1517,Arunachal Pradesh,Papum Pare,Doimukh,Kharsingsa III,1335152,Community House Karsingsa III,Karsingsa III Doimukh Block Papumpare distt AP,24-Oct-20,Transport/Admin,Panchayat Headquarter,27.12575719,93.7735272
