,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
4076,Chhattisgarh,Bijapur,Bhopalpatnam,Sandrapalli,948484,Tehsil office,bhopalpatnam,27-Aug-19,Transport/Admin,Block Headquarter,18.86308985,80.38220242
4077,Chhattisgarh,Rajnandgaon,Mohla,Sangli,949427,Panchayat Hqr,village sangli,23-Aug-19,Transport/Admin,Panchayat Headquarter,20.59209431,80.63262197
4078,Chhattisgarh,Surguja,Udaipur,Sanibarra,949974,panchayat bhawan ,village  sanibarra ,27-Aug-19,Transport/Admin,Panchayat Headquarter,22.86447989,82.97189799
4079,Chhattisgarh,Surguja,Udaipur,Sanibarra,949974,DAV education English medium school ,village sanibarra ,27-Aug-19,Education ,High School - General,22.8626575,82.97814083
4080,Chhattisgarh,Dhamtari,Magarlod,Sankara,950531,vetinary hospital,vetinary hospital sankara,30-Sep-19,Medical ,Veterinary Hospital,20.79305775,81.8370353
4081,Chhattisgarh,Dhamtari,Magarlod,Sankara,950531,panchayat headquarter,sankara,30-Sep-19,Transport/Admin,Panchayat Headquarter,20.79293732,81.83703749
4082,Chhattisgarh,Bijapur,Usoor,Saped,953582,gram shifted,saped,27-Sep-19,Transport/Admin,Panchayat Headquarter,18.48588703,80.74744427
4083,Chhattisgarh,Jashpur,Duldula,Sapghar,953625,Panchayat Headquarter,Sapghara,23-Aug-19,Transport/Admin,Panchayat Headquarter,22.64124835,84.09247205
4084,Chhattisgarh,Mahasamund,Saraipali,Saraipali,955111,Gram Panchyat Bhawan Saraipali,Gram Panchayat Saraipali,29-Sep-19,Transport/Admin,Panchayat Headquarter,21.21306833,82.90374833
4085,Chhattisgarh,Surguja,Ambikapur,Saraitikra Majhapara,955186,High school saraitikra,saraitikra,06-Sep-19,Education ,High School - General,23.05765212,83.17302154
4086,Chhattisgarh,Surguja,Ambikapur,Saraitikra Majhapara,955186,gram panchayat saraitikra,saraitikra,07-Sep-19,Transport/Admin,Panchayat Headquarter,23.05754023,83.17284858
4087,Chhattisgarh,Surguja,Lundra,Kharkona Khaspara,549505,panchayat headquarters ,kharakona,27-Aug-19,Transport/Admin,Panchayat Headquarter,23.04059529,83.41787215
4088,Chhattisgarh,Dhamtari,Kurud,Kharra,549837,Panchayat building ,kharra,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.9565872,81.77508912
4089,Chhattisgarh,Raigarh,Sarangarh,Kharri-Bade,549888,Panchayat HQ,Khatri Bade,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.61560075,83.12900696
4090,Chhattisgarh,Surguja,Udaipur,Kharsura,550037,panchayat headquarter,Kharsura,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.95932088,82.86089561
4091,Chhattisgarh,Bastar,Bakawand,Khashpara B Mareta,551275,panchayat HQ,Mareta ,02-Sep-19,Transport/Admin,Panchayat Headquarter,19.4148,81.983705
4092,Chhattisgarh,Bastar,Bakawand,Khaspara,551394,Panchayat Headquater,Bhejripadar,28-Sep-19,Transport/Admin,Panchayat Headquarter,19.24474636,82.08514125
4093,Chhattisgarh,Bastar,Lohandiguda,Khaspara,551411,Panchyat Headquarter,michnar,31-Aug-19,Transport/Admin,Panchayat Headquarter,19.05996221,81.70996953
4094,Chhattisgarh,Bastar,Bastar,Khaspara,551494,high school,kumhali,29-Aug-19,Education ,High School - General,19.34347,81.878685
4095,Chhattisgarh,Bastar,Bastar,Khaspara,551494,market place,kumhali,05-Oct-19,Agro ,GRaM (Notified),19.347505,81.88043167
4096,Chhattisgarh,Bastar,Bastar,Khaspara,551511,panchayat headquarter,Turpura,31-Aug-19,Transport/Admin,Panchayat Headquarter,19.39957167,81.92912
4097,Chhattisgarh,Narayanpur,Narayanpur,Khaspara,551594, gram panchayat,devgaon ,28-Aug-19,Transport/Admin,Panchayat Headquarter,19.70984891,81.29738927
4098,Chhattisgarh,Bastar,Bastar,Khaspara 1,551726,Panchayat Headquarter,Chamiya,29-Aug-19,Transport/Admin,Panchayat Headquarter,19.29197333,81.83118
4099,Chhattisgarh,Narayanpur,Narayanpur,Khaspara 1,551728,Panchayat head quarter,chotedongar,03-Oct-19,Transport/Admin,Panchayat Headquarter,19.45044315,81.32694946
4100,Chhattisgarh,Bastar,Bakawand,Khaspara 1 Sonpur,551743,Collection center or pack House ,Sonpur ,01-Sep-19,Agro ,Collection Centre or Pack House,19.3429,82.09780333
4101,Chhattisgarh,Jashpur,Duldula,Khatanga,552109,PHC ,khatanga,24-Aug-19,Medical ,Primary Health Centre,22.75383844,84.0870033
4102,Chhattisgarh,Jashpur,Duldula,Khatanga,552109,Panchayat Headquarter,Khatanga,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.75751314,84.0881965
4103,Chhattisgarh,Jashpur,Duldula,Khatanga,552109,PDS,Khatanga,24-Aug-19,Agro ,Collection Centre or Pack House,22.75714451,84.08838788
4104,Chhattisgarh,Durg,Durg,Khedamara,553732,Beded hospital,Khedamara,27-Aug-19,Medical ,Bedded Hospital,21.2656946,81.38698762
4105,Chhattisgarh,Durg,Durg,Khedamara,553732,Panchayat Bhavan,Khedamara,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.2750994,81.3858779
4106,Chhattisgarh,Durg,Durg,Khedamara,553732,mandi,Khedamara,28-Sep-19,Agro ,Mandi (Notified),21.27500359,81.38560236
4107,Chhattisgarh,Korba,Podiuproda,Khirti,558061,panchayat head quarters ,khirti,05-Sep-19,Transport/Admin,Panchayat Headquarter,22.74369189,82.66796909
4108,Chhattisgarh,Surguja,Udaipur,Khodri,558646,garam panchayat bhawan ,khodri,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.94408266,82.93435897
4109,Chhattisgarh,Jangir-Champa,Baloda,Khoha,558712,Gram Panchayat Bhawan ,Khoha,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.10738333,82.56999833
4110,Chhattisgarh,Bilaspur,Kota,KHONGSARA,559616,panchayat bhawan,khongsara,30-Aug-19,Transport/Admin,Panchayat Headquarter,22.5442993,81.93449062
4111,Chhattisgarh,Bilaspur,Kota,KHONGSARA,559616,higher secondry school,khongsara,10-Sep-19,Education ,Higher Secondary School,22.55440145,81.93132389
4112,Chhattisgarh,Rajnandgaon,Chowki,Goplinchuwa,373612,Gram Panchayat Bhavan Goplinchuwa,Village Goplinchuwa,30-Sep-19,Transport/Admin,Panchayat Headquarter,20.7282585,80.76632795
4113,Chhattisgarh,Rajnandgaon,Chowki,Goplinchuwa,373612,H Secondary School Golinchuwa,Village Goplinchuwa,01-Oct-19,Education ,Higher Secondary School,20.72683454,80.76953709
4114,Chhattisgarh,Kawardha,Sahaspur/Lohara,Gorakhpur ,374197,higher secondary school,Gorakhpur,26-Aug-19,Education ,Higher Secondary School,21.83774167,81.361685
4115,Chhattisgarh,Kawardha,Sahaspur/Lohara,Gorakhpur ,374197,primary health centre,Gorakhpur,26-Aug-19,Medical ,Primary Health Centre,21.84261333,81.35776833
4116,Chhattisgarh,Kawardha,Sahaspur/Lohara,Gorakhpur ,374197,panchayat headquarter,Gorakhpur,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.84073167,81.357595
4117,Chhattisgarh,Korba,Korba,Gorhi,374866,Higher Secondary school ,Gorhi,22-Aug-19,Education ,Higher Secondary School,22.30903424,82.78648907
4118,Chhattisgarh,Korba,Korba,Gorhi,374866,Panchayat Headquater,Godhi,27-Aug-19,Transport/Admin,Panchayat Headquarter,22.30926497,82.7862967
4119,Chhattisgarh,Korba,Korba,Gorhi,374866,Gramin Hatt,Gorhi,27-Sep-19,Agro ,GRaM (Notified),22.31201459,82.78806049
4120,Chhattisgarh,Rajnandgaon,Mohla,Gotatola East,376655,Higher secondary school ,Gotatola west ,24-Aug-19,Education ,Higher Secondary School,20.58499667,80.88111
4121,Chhattisgarh,Raigarh,Pussore,Gotma,377124,panchayat bhavan,gotma,31-Aug-19,Transport/Admin,Panchayat Headquarter,21.7403481,83.36073303
4122,Chhattisgarh,Rajnandgaon,Chowki,Goulitola,377441,Gram Panchayat Gaulitola,Village Gaulitola,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.74772894,80.72875142
4123,Chhattisgarh,Raigarh,Tamnar,Gourbahari,377724,veterinary hospital,gaurbahri,26-Aug-19,Medical ,Veterinary Hospital,22.05807169,83.51782473
4124,Chhattisgarh,Raigarh,Tamnar,Gourbahari,377724,gram panchayat bhawan,gaurbahari,04-Sep-19,Transport/Admin,Panchayat Headquarter,22.06989367,83.42772888
4125,Chhattisgarh,Raigarh,Pussore,Gourra,377877,hatt bazar,gourra,02-Oct-19,Agro ,GRaM (Notified),21.84430667,83.28980667
4126,Chhattisgarh,Raigarh,Pussore,Gourra,377877,gram panchayat bhavan,gourra,02-Oct-19,Transport/Admin,Panchayat Headquarter,21.84115333,83.28695167
4127,Chhattisgarh,Raigarh,Pussore,Gourra,377877,veteinary hospital,gourra,02-Oct-19,Medical ,Veterinary Hospital,21.84377667,83.28976
4128,Chhattisgarh,Raigarh,Pussore,Gourra,377877,higher secondary School,gourra,02-Oct-19,Education ,Higher Secondary School,21.83987,83.27629333
4129,Chhattisgarh,Rajnandgaon,Dongargarh,Govindpur,378695,panchyat govindpur ,villege govindpur,07-Sep-19,Transport/Admin,Panchayat Headquarter,21.1096687,80.71346107
4130,Chhattisgarh,Durg,Patan,Gudhayari,380699,Panchayat Bhawan p,Gudiyari,30-Sep-19,Transport/Admin,Panchayat Headquarter,21.02056504,81.42621931
4131,Chhattisgarh,Bilaspur,Masturi,GUDI,380732,warehouse,gudi,29-Aug-19,Agro ,Warehouse,22.15340983,82.31203976
4132,Chhattisgarh,Bilaspur,Masturi,GUDI,380732,panchayat HQ,Gudi,28-Sep-19,Transport/Admin,Panchayat Headquarter,22.1534127,82.31300822
4133,Chhattisgarh,Kanker,Durgukondal,Gudum,381217,Grampanchayat Building,Gudum,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.25334007,80.83195273
4134,Chhattisgarh,Raipur,Arang,Gullu,383526,medical ,kratrim garbhadhan  veterinary hospital Gullu ,22-Aug-19,Medical ,Veterinary Hospital,21.25226206,82.00830761
4135,Chhattisgarh,Raipur,Arang,Gullu,383526,transport admin ,Gram panchayat Bhavan Gullu ,22-Aug-19,Transport/Admin,Panchayat Headquarter,21.25259226,82.008864
4136,Chhattisgarh,Jangir-Champa,Akaltara,Sanker,950861,Panchyat Headquarter,Sankar,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.10243422,82.35678589
4137,Chhattisgarh,Jangir-Champa,Akaltara,Sanker,950861,GrAMs,Sankar,03-Oct-19,Agro ,GRaM (Notified),22.09912594,82.36105284
4138,Chhattisgarh,Jangir-Champa,Akaltara,Sanker,950861,GrAMs Hatt Market,Saankar,03-Oct-19,Agro ,GRaM (Notified),22.09911074,82.36131218
4139,Chhattisgarh,Bijapur,Bijapur,Santaspur,951965,Gram Panchayat Bhawan Santaspur,Pamalwaya,27-Sep-19,Transport/Admin,Panchayat Headquarter,18.77440528,80.87985884
4140,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,PDS,sarabkombo,31-Aug-19,Agro ,Collection Centre or Pack House,22.91063647,83.78845328
4141,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,Market ,Sarabkombo,30-Aug-19,Agro ,GRaM (Notified),22.88703207,83.80354129
4142,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,sbi bank ,sarabkombo,03-Sep-19,Transport/Admin,Bank,22.90231167,83.789865
4143,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,Gram panchayat ,Sarabkombo ,30-Aug-19,Transport/Admin,Panchayat Headquarter,22.88703207,83.80354129
4144,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,Veterinary Hospital ,Sarabkombo ,30-Aug-19,Medical ,Veterinary Hospital,22.88703207,83.80354129
4145,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,higher secondary  school ,sarabkombo,03-Sep-19,Education ,Higher Secondary School,22.90325167,83.79530167
4146,Chhattisgarh,Jashpur,Bagicha,SARABKOMBO,954037,Sub health center,Sarabkombo,03-Sep-19,Medical ,Primary Health Centre,22.910445,83.78811167
4147,Chhattisgarh,Mahasamund,Mahasamund,Saradih,954170,Gram Panchayat,Gram Panchayat Saradih,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.11721667,82.046835
4148,Chhattisgarh,Mahasamund,Mahasamund,Saradih,954170,Rise Mill,Saradih,26-Aug-19,Agro ,Agro Industry,21.11586,82.04576333
4149,Chhattisgarh,Raigarh,Baramkela,Saraipali,955105,panchayat bhagwan,saraipali,02-Oct-19,Transport/Admin,Panchayat Headquarter,21.51535423,83.2899185
4150,Chhattisgarh,Raigarh,Tamnar,Saraipali,955106,Govt higher Secondary School Saraipali,Saraipali,24-Aug-19,Education ,Higher Secondary School,22.01475682,83.31028292
4151,Chhattisgarh,Raigarh,Tamnar,Saraipali,955106,Primary Health Centre Saraipali,Saraipali,24-Aug-19,Medical ,Primary Health Centre,22.01474657,83.3102919
4152,Chhattisgarh,Raigarh,Tamnar,Saraipali,955106,Panchayat HQ Saraipali,Saraipali,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.01468522,83.31143797
4153,Chhattisgarh,Raigarh,Tamnar,Saraipali,955106,GRaMs,Saraipali,14-Oct-19,Agro ,GRaM (Notified),22.0148835,83.31024284
4154,Chhattisgarh,Mahasamund,Basna,Saraipali M,955123,PANCHAYAT HEADQUARTER SARAIPALI M,GRAM PANCHAYAT SARAIPALI,28-Aug-19,Transport/Admin,Panchayat Headquarter,21.2192462,82.81730886
4155,Chhattisgarh,Rajnandgaon,Chhuikhadan,Saraipatera,955141,High school,saraipatera,30-Aug-19,Education ,High School - General,21.82304359,80.90525825
4156,Chhattisgarh,Rajnandgaon,Chhuikhadan,Saraipatera,955141,Panchayat bhawan,saraipatera,30-Aug-19,Transport/Admin,Panchayat Headquarter,21.82305386,80.90525398
4157,Chhattisgarh,Raigarh,Tamnar,Saraitola,955191,panchayat,saraitola,09-Sep-19,Transport/Admin,Panchayat Headquarter,22.15049969,83.48145242
4158,Chhattisgarh,Kawardha,Bodla,Sarangpurkalan,956077,Gram panchayat,Saragpurkalan,16-Sep-19,Transport/Admin,Panchayat Headquarter,22.13115833,81.31398167
4159,Chhattisgarh,Jashpur,Jashpur,SARDIH,957749,PHQ,Paiku,14-Oct-19,Transport/Admin,Panchayat Headquarter,22.990765,84.19222226
4160,Chhattisgarh,Rajnandgaon,Dongargarh,Tappa,1032781,primary health centre tappa,village tappa,10-Sep-19,Medical ,Primary Health Centre,21.07462136,80.81072608
4161,Chhattisgarh,Surguja,Batauli,TaragiKhas,1033317,Panchayat Headquarter,Taragi,03-Sep-19,Transport/Admin,Panchayat Headquarter,22.9841128,83.4911421
4162,Chhattisgarh,Kanker,Bhanupratappur,Tarandul,1033617,higher secondry school,tarandul,30-Sep-19,Education ,Higher Secondary School,20.17383038,81.26373621
4163,Chhattisgarh,Kanker,Bhanupratappur,Tarandul,1033617,gram panchayat,tarandul,30-Sep-19,Agro ,GRaM (Notified),20.17438288,81.26409037
4164,Chhattisgarh,Mahasamund,Pithora,Tarekela,1034219,gram panchayat tarekel,gram panchayat tarekel,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.38394658,82.8074282
4165,Chhattisgarh,Mahasamund,Pithora,Tarekela,1034219,High school tarekela,High school Tarekela,27-Aug-19,Education ,High School - General,21.38027681,82.79916247
4166,Chhattisgarh,Jashpur,Pathalgaon,TAREKELA,1034221,panchayat head quarter,tarekela,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.55102334,83.77306986
4167,Chhattisgarh,Koria,Khadgawan,Tedma,1036561,high school,tedma,27-Aug-19,Education ,High School - General,23.03526576,82.57259152
4168,Chhattisgarh,Koria,Khadgawan,Tedma,1036561,panchayat head quarter,Tedma,27-Aug-19,Transport/Admin,Panchayat Headquarter,23.03510018,82.57314651
4169,Chhattisgarh,Rajnandgaon,Khairagarh,Tekapar,1037570,Collection centre,Tekapar,01-Sep-19,Agro ,Collection Centre or Pack House,21.36835623,80.85621575
4170,Chhattisgarh,Rajnandgaon,Khairagarh,Tekapar,1037570,panchayat Headquarter,Takapar,01-Sep-19,Transport/Admin,Panchayat Headquarter,21.3683139,80.85621344
4171,Chhattisgarh,Rajnandgaon,Khairagarh,Tekapar,1037570,gram panchayat,tekapar,07-Sep-19,Transport/Admin,Panchayat Headquarter,21.36817065,80.85621525
4172,Chhattisgarh,Rajnandgaon,Khairagarh,Tekapar,1037570,collection center,tekapar,07-Sep-19,Agro ,Collection Centre or Pack House,21.3683002,80.85621571
4173,Chhattisgarh,Dantewada,Dantewada,Teknar,1037763,panchayat headquarter,teknar,27-Aug-19,Transport/Admin,Panchayat Headquarter,18.91428693,81.37796609
4174,Chhattisgarh,Kanker,Charama,Telgara,1038299,Govt High School,Telgara,23-Aug-19,Education ,High School - General,20.37716889,81.42649561
4175,Chhattisgarh,Kanker,Charama,Telgara,1038299,PH,Telgara,23-Aug-19,Transport/Admin,Panchayat Headquarter,20.37152852,81.4381152
4176,Chhattisgarh,Rajnandgaon,Mohla,Telitola,1038906,Panchayat Hqr,Village Telitola,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.59489979,80.84994902
4177,Chhattisgarh,Mahasamund,Bagbahara,Temri,1039808,HSS Temri,Temri,27-Aug-19,Education ,Higher Secondary School,20.94465167,82.50438167
4178,Chhattisgarh,Mahasamund,Bagbahara,Temri,1039808,Gram Panchayat,Gram Temari,29-Aug-19,Transport/Admin,Panchayat Headquarter,20.9373,82.51187333
4179,Chhattisgarh,Koria,Manedragarh,Tendudand,1040067,Panchayat head quarter,Tendudand,27-Sep-19,Transport/Admin,Panchayat Headquarter,23.19144276,82.20875487
4180,Chhattisgarh,Rajnandgaon,Dongergaon,Tendunala,1040135,panchayat headquarter,village tendunala,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.07561005,80.74303657
4181,Chhattisgarh,Rajnandgaon,Dongergaon,Tendunala,1040135,higher secondary school,village tendunala,29-Aug-19,Education ,Higher Secondary School,21.06897175,80.74458718
4182,Chhattisgarh,Rajnandgaon,Dongergaon,Tendunala,1040135,vetnary hospital,village tendunala,29-Aug-19,Medical ,Veterinary Hospital,20.99142199,80.73591948
4183,Chhattisgarh,Raipur,Dharsiwa,Tenduwa,1040176,panchayat headquarter tenduwa ,Gram panchayat Tenduwa ,25-Aug-19,Transport/Admin,Panchayat Headquarter,21.29073683,81.57015523
4184,Chhattisgarh,Surguja,Udaipur,Khondhala Khas,559561,panchayat headquarter,Khondhala khas,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.95704469,82.88574703
4185,Chhattisgarh,Jashpur,Manora,KHONGA,559579,PDS ,khonga,15-Sep-19,Agro ,Collection Centre or Pack House,23.02791108,84.02323122
4186,Chhattisgarh,Jashpur,Manora,KHONGA,559579,panchayat headquarters ,khonga,15-Sep-19,Transport/Admin,Panchayat Headquarter,23.02777031,84.02323868
4187,Chhattisgarh,Bilaspur,Masturi,KHORSI,560254,Panchayat HQ khorsi,khorsi,14-Sep-19,Transport/Admin,Panchayat Headquarter,21.95779506,82.27067091
4188,Chhattisgarh,Raipur,Arang,Khouli,560540,Transport Admin ,Indian Oil Maa Chandi Fuels Khauli,26-Aug-19,Transport/Admin,Fuel Station,21.31871983,81.89921042
4189,Chhattisgarh,Raipur,Arang,Khouli,560540,Agro ,Primary  agricultural  cooperative  society  Khouli,26-Aug-19,Agro ,Collection Centre or Pack House,21.32158514,81.90974016
4190,Chhattisgarh,Raipur,Arang,Khouli,560540,Transport Admin ,Gram Panchayat  Khouli ,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.32281082,81.90899531
4191,Chhattisgarh,Raipur,Arang,Khouli,560540,Medical ,Govt  Veterinary Hospital  Khouli,26-Aug-19,Medical ,Veterinary Hospital,21.32495886,81.90997949
4192,Chhattisgarh,Raipur,Arang,Khouli,560540,Education ,Govt Higher Secondary school  Khouli ,26-Aug-19,Education ,Higher Secondary School,21.32356697,81.90889026
4193,Chhattisgarh,Jashpur,Kansabel,KHUNTITOLI,561833,pds,khunti toli,29-Aug-19,Agro ,Mandi (Notified),22.64745833,83.79392
4194,Chhattisgarh,Rajnandgaon,Chhuria,Khursitikul,562383,Bank Khursitikul ,village  Khursitikul ,22-Aug-19,Transport/Admin,Bank,20.93547008,80.80699506
4195,Chhattisgarh,Rajnandgaon,Chhuria,Khursitikul,562383,GP Khursitikul,village Khursitikul,22-Aug-19,Transport/Admin,Panchayat Headquarter,20.93641522,80.8067737
4196,Chhattisgarh,Rajnandgaon,Chhuria,Khursitikul,562383,High school  Khursitikul ,village  Khursitikul ,22-Aug-19,Education ,High School - General,20.933011,80.80492574
4197,Chhattisgarh,Rajnandgaon,Chhuria,Khursitikul,562383,Collection center Khursitikul ,Village Khursitikul ,29-Sep-19,Agro ,Collection Centre or Pack House,20.93598465,80.80710595
4198,Chhattisgarh,Jashpur,Pathalgaon,KHUTAPANI,562844,PDS,khutapani,26-Aug-19,Agro ,Mandi (Notified),22.5071581,83.69165562
4199,Chhattisgarh,Jashpur,Pathalgaon,KHUTAPANI,562844,primary health centre,khutapani,25-Aug-19,Medical ,Primary Health Centre,22.502835,83.68993
4200,Chhattisgarh,Jashpur,Pathalgaon,KHUTAPANI,562844,panchayat headquarter,khutapani,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.48682952,83.68408039
4201,Chhattisgarh,Jashpur,Farsabahar,KHUTGAON,562937,up sawasthya Kendra ,khutgaon,06-Sep-19,Medical ,Primary Health Centre,22.5514609,83.89782856
4202,Chhattisgarh,Jashpur,Farsabahar,KHUTGAON,562937,PDS,khutgaon,06-Sep-19,Agro ,Collection Centre or Pack House,22.55145981,83.89777467
4203,Chhattisgarh,Jashpur,Farsabahar,KHUTGAON,562937,higher secondary school ,khutgaon,06-Sep-19,Education ,Higher Secondary School,22.54790312,83.89595496
4204,Chhattisgarh,Jashpur,Farsabahar,KHUTGAON,562937,panchayt head quarters ,khutgaon,06-Sep-19,Transport/Admin,Panchayat Headquarter,22.5514832,83.89777299
4205,Chhattisgarh,Jangir-Champa,Pamgarh,Khutighat,562994,Govt Hr Sec school,Khutighat,01-Sep-19,Education ,Higher Secondary School,21.93960293,82.32182123
4206,Chhattisgarh,Jangir-Champa,Jaijaipur,Kikirda,563605,Gram panchayat bhavan ,Kikirada,02-Sep-19,Transport/Admin,Panchayat Headquarter,21.72153263,82.8148534
4207,Chhattisgarh,Jangir-Champa,Jaijaipur,Kikirda,563605,higher secondary schools ,Kikirda,02-Sep-19,Education ,Higher Secondary School,21.72134068,82.81648183
4208,Chhattisgarh,Jashpur,Duldula,Chatakpur,956291,panchayat headquarter,chatakpur,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.69524058,84.05460037
4209,Chhattisgarh,Koria,Manedragarh,Sirauli,956557,panchayat head quarter,sarauli,29-Aug-19,Transport/Admin,Panchayat Headquarter,23.2721476,82.27221855
4210,Chhattisgarh,Koria,Manedragarh,Sirauli,956557,pashu aushdhalay,sarauli,29-Aug-19,Medical ,Veterinary Hospital,23.27418696,82.27280691
4211,Chhattisgarh,Dhamtari,Kurud,Sarbada,956857,panchayat headquerter,sarbada,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.99317015,81.66745314
4212,Chhattisgarh,Rajnandgaon,Manpur,Sarkheda,959174,panchayat headquarters ,Sarkheda ,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.21353716,80.47247566
4213,Chhattisgarh,Rajnandgaon,Manpur,Sarkheda,959174,high school ,Sarkheda ,27-Aug-19,Education ,High School - General,20.21616181,80.47396604
4214,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,PHC,Sarwandi,04-Sep-19,Medical ,Primary Health Centre,20.29429865,81.72004066
4215,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,Higher Secondary School,Sarwandi,04-Sep-19,Education ,Higher Secondary School,20.28771161,81.71868937
4216,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,Panchayat,Sarwandi,04-Sep-19,Transport/Admin,Panchayat Headquarter,20.28774808,81.71872569
4217,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,CG GRAMIN Bank,Salhetola,04-Sep-19,Transport/Admin,Bank,20.29714078,81.73566052
4218,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,High School,Sarwandi,04-Sep-19,Education ,High School - Girls,20.28771421,81.71869465
4219,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,Hat Bazar II,Sarwandi,05-Sep-19,Agro ,GRaM (Notified),20.29385868,81.72090005
4220,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,Petrol Pump,Salhetola,04-Sep-19,Transport/Admin,Fuel Station,20.29728467,81.73444264
4221,Chhattisgarh,Kanker,Narharpur,Sarwandi,961446,Hat Bazar Salhetola,Salhetola,04-Sep-19,Agro ,GRaM (Notified),20.2972173,81.7357886
